ace,pace,ssi,precip,start_year,ensemble_member,count
0.8928538756028266,1515.3767994725904,28378.98035165741,10.077331000000001,2017,3,2
0.8571579785402741,189.64457942359266,28220.65033417844,6.4331570000000005,2017,4,1
0.0,0.0,0.0,0.0,2017,5,0
0.0,0.0,0.0,0.0,2017,6,0
0.587497692662619,757.7706061211641,15825.3472456714,9.0428324,2017,7,1
0.0,0.0,0.0,0.0,2017,8,0
0.25453174163455444,213.13011139423918,7912.0395181015865,2.8757288,2017,9,1
0.0,0.0,0.0,0.0,2018,1,0
0.0,0.0,0.0,0.0,2018,2,0
0.0,0.0,0.0,0.0,2018,3,0
0.0,0.0,0.0,0.0,2018,4,0
0.0,0.0,0.0,0.0,2018,5,0
0.0,0.0,0.0,0.0,2018,6,0
0.0,0.0,0.0,0.0,2018,7,0
0.0,0.0,0.0,0.0,2018,8,0
0.28608770869742967,1538.6838216936746,10418.652838797438,2.3512060999999997,2018,9,1
0.0,0.0,0.0,0.0,2019,1,0
0.0,0.0,0.0,0.0,2019,2,0
0.0,0.0,0.0,0.0,2019,3,0
1.7928539404014512,3432.7950359896167,80052.35411535305,17.036855600000003,2019,4,1
0.0,0.0,0.0,0.0,2019,5,0
0.6774052272015338,852.3622950745664,29050.535113163165,10.600885000000002,2019,6,1
0.0,0.0,0.0,0.0,2019,7,0
0.0,0.0,0.0,0.0,2019,8,0
0.0,0.0,0.0,0.0,2019,9,0
0.0,0.0,0.0,0.0,2020,1,0
0.0,0.0,0.0,0.0,2020,2,0
0.0,0.0,0.0,0.0,2020,3,0
0.0,0.0,0.0,0.0,2020,4,0
0.0,0.0,0.0,0.0,2020,5,0
3.300975932154992,1800.0443166290422,172947.54931410137,26.9338883,2020,6,1
0.0,0.0,0.0,0.0,2020,7,0
0.0,0.0,0.0,0.0,2020,8,0
0.35949295758596117,1278.4093462057963,13360.656374765245,8.269622,2020,9,1
0.0,0.0,0.0,0.0,2021,1,0
0.9950004787401493,521.2789980161024,32591.754698462042,14.434385800000001,2021,2,1
0.0,0.0,0.0,0.0,2021,3,0
0.0,0.0,0.0,0.0,2021,4,0
0.4528730182684708,1609.7234173402128,14881.815322210834,5.0422949,2021,5,1
0.0,0.0,0.0,0.0,2021,6,0
0.0,0.0,0.0,0.0,2021,7,0
0.0,0.0,0.0,0.0,2021,8,0
0.0,0.0,0.0,0.0,2021,9,0
0.0,0.0,0.0,0.0,2022,1,0
0.0,0.0,0.0,0.0,2022,2,0
0.0,0.0,0.0,0.0,2022,3,0
0.0,0.0,0.0,0.0,2022,4,0
0.0,0.0,0.0,0.0,2022,5,0
0.0,0.0,0.0,0.0,2022,6,0
0.6733348471860088,1136.3869247481302,28612.417387352798,9.44464,2022,7,1
0.0,0.0,0.0,0.0,2022,8,0
0.0,0.0,0.0,0.0,2022,9,0
