ace,pace,ssi,precip,start_year,ensemble_member,count
0.6855342972625235,355.37336924551624,18243.09164382111,10.011542200000001,1966,3,1
0.0,0.0,0.0,0.0,1966,4,0
1.6159487762909768,2130.84093465216,77649.99412570318,12.3123291,1966,5,1
0.0,0.0,0.0,0.0,1966,6,0
2.5537068461435988,1279.4983407274353,87177.77510449768,28.5402079,1966,7,3
0.0,0.0,0.0,0.0,1966,8,0
0.0,0.0,0.0,0.0,1966,9,0
0.0,0.0,0.0,0.0,1967,1,0
0.7424276750873924,165.85651314857648,27615.72674915255,7.2121076,1967,2,1
0.0,0.0,0.0,0.0,1967,3,0
1.0891747626328403,450.2361620906519,36785.74750383868,13.245744179999999,1967,4,1
0.0,0.0,0.0,0.0,1967,5,0
0.0,0.0,0.0,0.0,1967,6,0
1.2567711401159931,2320.3216316222065,42114.22759805749,18.972775900000002,1967,7,2
0.0,0.0,0.0,0.0,1967,8,0
1.7166740448518159,616.4964084701611,53882.34909512951,18.545129699999997,1967,9,1
0.2610663030557151,0.11843195576933899,6152.979955881454,3.6797331,1968,1,1
0.0,0.0,0.0,0.0,1968,2,0
0.0,0.0,0.0,0.0,1968,3,0
0.9024178284513084,1515.2857724640137,39375.04651723809,12.031743,1968,4,1
0.0,0.0,0.0,0.0,1968,5,0
0.0,0.0,0.0,0.0,1968,6,0
0.3256637567565022,118.53484048564208,10384.974438102123,5.0844536,1968,7,1
0.0,0.0,0.0,0.0,1968,8,0
0.0,0.0,0.0,0.0,1968,9,0
0.3731387128727601,213.1790599100493,12806.552999438985,5.3029694,1969,1,1
4.973281554127844,830.4306557837317,213128.04447663238,45.272617600000004,1969,2,1
0.0,0.0,0.0,0.0,1969,3,0
0.9026768037683851,308.0224555200257,30715.973922927875,9.3068259,1969,4,1
2.3505347785887123,1728.904734363167,88299.63355552434,20.0316569,1969,5,2
0.0,0.0,0.0,0.0,1969,6,0
2.54103385513273,1208.3458362809256,93051.20671466866,26.7939109,1969,7,1
0.2925639103218015,449.868982119124,8789.30085725963,6.4753042,1969,8,1
0.0,0.0,0.0,0.0,1969,9,0
1.6838262676823605,1160.6380873827377,70814.64653469525,17.215745300000002,1970,1,1
0.6219279906709689,1112.786983360241,14782.847532726631,5.265889,1970,2,1
0.0,0.0,0.0,0.0,1970,3,0
0.0,0.0,0.0,0.0,1970,4,0
0.0,0.0,0.0,0.0,1970,5,0
0.5269869844680202,781.3584442057094,17966.66147042146,7.9856561,1970,6,1
0.0,0.0,0.0,0.0,1970,7,0
2.7299916372454813,3883.278030928702,105427.58145588856,36.1444042,1970,8,4
0.0,0.0,0.0,0.0,1970,9,0
0.0,0.0,0.0,0.0,1971,1,0
2.9923899674893475,1800.0287578527689,108957.03641718847,32.6786498,1971,2,2
0.0,0.0,0.0,0.0,1971,3,0
0.0,0.0,0.0,0.0,1971,4,0
1.028259048574445,284.54321474825656,33441.02862976791,14.905644599999999,1971,5,1
2.70671572979349,427.2244488906605,119123.11248366741,24.164126000000003,1971,6,1
0.0,0.0,0.0,0.0,1971,7,0
1.0250338435459958,1657.3891340255889,39899.90888607365,11.8340976,1971,8,1
0.8287396152567827,1657.3807140251017,32436.746957628573,9.4167807,1971,9,2
1.0826443085978117,1041.7718090237825,39333.094549209054,8.6178701,1972,1,1
0.0,0.0,0.0,0.0,1972,2,0
0.5498024016553458,1704.4440300856654,19851.07151273647,5.6520332,1972,3,1
0.0,0.0,0.0,0.0,1972,4,0
0.0,0.0,0.0,0.0,1972,5,0
2.1319185308159807,1965.592414736858,76133.05511770557,23.735033,1972,6,2
0.0,0.0,0.0,0.0,1972,7,0
0.0,0.0,0.0,0.0,1972,8,0
0.7631198690395915,2107.025057221664,30368.98383883212,11.43836,1972,9,2
0.0,0.0,0.0,0.0,1973,1,0
0.6845589945389652,1420.5334991479322,28155.82494741295,11.709643,1973,2,1
0.0,0.0,0.0,0.0,1973,3,0
0.0,0.0,0.0,0.0,1973,4,0
0.0,0.0,0.0,0.0,1973,5,0
0.7318666045483286,734.1762772978793,27220.16351877794,8.3612198,1973,6,1
0.5815490400760602,970.7804694926908,21284.811633452508,9.1956655,1973,7,1
0.0,0.0,0.0,0.0,1973,8,0
1.6153321051691023,1918.0294177877083,62971.627239959955,21.3192663,1973,9,1
2.579182704777459,1184.5386708017973,93222.24133194739,24.929641,1974,1,2
1.25979102565063,615.917208394078,41933.18391447251,13.2556594,1974,2,1
0.0,0.0,0.0,0.0,1974,3,0
0.0,0.0,0.0,0.0,1974,4,0
0.0,0.0,0.0,0.0,1974,5,0
0.7106837553731595,71.35478335415415,17828.345997514596,6.5607716,1974,6,1
0.7293480952752677,1822.939792287175,26982.7486561857,9.2890137,1974,7,2
2.384114290054211,1539.637442823594,78016.76406860082,31.779517900000002,1974,8,2
0.0,0.0,0.0,0.0,1974,9,0
0.0,0.0,0.0,0.0,1975,1,0
0.0,0.0,0.0,0.0,1975,2,0
0.0,0.0,0.0,0.0,1975,3,0
0.0,0.0,0.0,0.0,1975,4,0
2.329083308802147,3480.8461618191577,78897.62545279923,29.360810299999997,1975,5,2
0.9347154008593916,497.44906910148217,26620.322122827798,8.7255781,1975,6,1
0.0,0.0,0.0,0.0,1975,7,0
0.0,0.0,0.0,0.0,1975,8,0
0.6109685385307924,568.3353525987841,23625.287619780836,6.7422802,1975,9,1
0.0,0.0,0.0,0.0,1976,1,0
0.3632825075424251,733.9174372921303,12258.166640281652,6.2407728,1976,2,1
0.33485096809123926,497.2367972304335,9636.540601304914,4.894250500000001,1976,3,1
2.5267757157766457,2320.756687306896,95957.33534498356,25.983313100000004,1976,4,2
0.955451497788711,899.8000483492124,30117.106608667855,13.639155800000001,1976,5,3
0.0,0.0,0.0,0.0,1976,6,0
0.0,0.0,0.0,0.0,1976,7,0
0.6100245367039867,781.2875590805572,23355.984252263457,2.7829885,1976,8,1
0.0,0.0,0.0,0.0,1976,9,0
0.5019941945824208,450.018708673921,14398.260903394099,10.428683300000001,1977,1,1
0.0,0.0,0.0,0.0,1977,2,0
0.625361025851154,710.3814365166852,23241.753101629824,4.263536660000001,1977,3,1
1.4195847775292627,355.54664074376063,49918.32799346413,14.070167300000001,1977,4,1
0.0,0.0,0.0,0.0,1977,5,0
0.0,0.0,0.0,0.0,1977,6,0
0.44263797746648326,402.64259771147044,11099.595654718236,8.0827003,1977,7,1
0.03935216504058376,189.3781922539306,1062.8412247417957,0.326705,1977,8,1
0.0,0.0,0.0,0.0,1977,9,0
0.5678160471490682,23.871411621597634,15619.793774505362,5.509985100000001,1978,1,1
0.738346773189547,568.3657860960275,21383.459016380373,9.7971264,1978,2,1
0.0,0.0,0.0,0.0,1978,3,0
0.0,0.0,0.0,0.0,1978,4,0
0.0,0.0,0.0,0.0,1978,5,0
0.0,0.0,0.0,0.0,1978,6,0
0.0,0.0,0.0,0.0,1978,7,0
0.0,0.0,0.0,0.0,1978,8,0
0.0,0.0,0.0,0.0,1978,9,0
0.7003804153735929,1183.7819923166999,32940.34065899381,8.081233,1979,1,1
1.0391572094557249,639.5043575532102,33323.07030326824,10.507799999999998,1979,2,1
0.9524265584164624,805.2313074893491,40533.61099839557,13.426288000000001,1979,3,1
0.7903316123662144,710.2914810038194,30391.418287289187,8.8653251,1979,4,1
0.8306337989740991,1231.147046443415,33143.49052756005,7.9973434,1979,5,1
4.481216194834587,2653.1865690276054,162544.02962342778,37.2411727,1979,6,3
0.0,0.0,0.0,0.0,1979,7,0
0.5455021600307121,591.9643346579501,19997.769238356806,7.650825500000001,1979,8,1
0.0,0.0,0.0,0.0,1979,9,0
2.8000957340817907,3527.9832558496014,117957.6796751896,24.3907661,1980,1,1
0.16517642490795967,1112.5384423366847,5093.22902048017,0.6353815300000001,1980,2,1
0.20193479996889152,118.48697151024257,4745.002356828995,2.4015376,1980,3,1
0.0,0.0,0.0,0.0,1980,4,0
1.3576598736719112,166.26464338916253,43270.59137639025,14.5263855,1980,5,1
0.6053729451854952,1586.2037216477697,18535.939410629428,4.1900104,1980,6,1
0.420573779657715,544.5840449505868,11579.615865201797,5.4835709,1980,7,1
2.4616490474401607,947.7306067048332,92985.22356465913,19.39408813,1980,8,2
4.7539036831119805,4191.486746338086,173433.7364298992,45.3402679,1980,9,4
0.0,0.0,0.0,0.0,1981,1,0
0.5958936518728786,615.8228122604722,19327.28471727402,6.9909309,1981,2,1
0.4173820033602504,1183.731903146648,15417.214574302627,7.987836,1981,3,1
0.0,0.0,0.0,0.0,1981,4,0
1.2148485116291927,781.6948370754751,43176.762592816136,20.7358212,1981,5,1
1.0865177092825617,213.45440728641654,35260.31022917836,23.056248,1981,6,1
2.033290009526419,1468.3541702607986,74710.43339491765,20.4311138,1981,7,2
2.2105746096541936,2060.283896004289,65602.2974413621,32.106963,1981,8,3
1.093246561616351,805.2462289145335,41923.02006463261,15.3804622,1981,9,1
0.8663917062005031,568.4999745600473,24710.529367800045,8.9482398,1982,1,1
0.0,0.0,0.0,0.0,1982,2,0
0.0,0.0,0.0,0.0,1982,3,0
0.045010683377093255,615.4610952839643,1300.1362124088162,1.214419,1982,4,1
4.753620975856343,2014.2220663174273,189946.15053514706,51.992751719999994,1982,5,2
2.592440899031155,6770.995362673012,104182.86305237435,30.477898399999997,1982,6,4
0.732603530352532,142.46791301081123,15572.561385152847,8.7681925,1982,7,1
0.0,0.0,0.0,0.0,1982,8,0
0.0,0.0,0.0,0.0,1982,9,0
0.3413256438349164,1160.0334010109439,12415.908188247022,3.5380068,1983,1,1
0.0,0.0,0.0,0.0,1983,2,0
1.4181806642497354,1018.5364351283424,42953.443869543466,22.781507400000002,1983,3,2
0.0,0.0,0.0,0.0,1983,4,0
0.0,0.0,0.0,0.0,1983,5,0
0.0,0.0,0.0,0.0,1983,6,0
0.42884248984810003,284.3358439753656,10948.090449202122,4.7486546,1983,7,1
0.0,0.0,0.0,0.0,1983,8,0
0.369151094539656,1444.1170405215307,13791.057636937605,4.4058999000000005,1983,9,1
0.0,0.0,0.0,0.0,1984,1,0
0.0,0.0,0.0,0.0,1984,2,0
2.573309558070741,261.197326887333,96236.86463780027,23.4093388,1984,3,1
0.0,0.0,0.0,0.0,1984,4,0
0.4716349124148879,1728.114398255676,16104.267398663775,5.131313,1984,5,2
0.0,0.0,0.0,0.0,1984,6,0
0.3618674928499606,213.14891820509283,13477.4334727275,4.3209479,1984,7,1
1.601285815528051,2107.362958932844,64922.32346002315,17.7148167,1984,8,2
0.7040061077965541,1183.8051037787823,21332.702086185556,8.351729699999998,1984,9,1
0.8177541849281078,71.32041547853227,24281.81071575993,8.5143764,1985,1,1
0.21724112683765331,473.4638199033172,7024.0251011339615,2.2531552,1985,2,1
0.6294116980704174,426.3805465449767,21510.228362861635,4.6029972,1985,3,1
0.9152052628044806,142.33404021828588,25623.664783139946,7.5181397,1985,4,1
0.0,0.0,0.0,0.0,1985,5,0
1.5469433250919773,2059.9291367865535,46070.807955796874,19.262422,1985,6,2
1.4988058765739258,1681.3503299408694,46173.689529186864,25.7970391,1985,7,2
1.3576623826913747,260.7866599085712,50450.30338924111,12.1580645,1985,8,1
0.0,0.0,0.0,0.0,1985,9,0
0.0,0.0,0.0,0.0,1986,1,0
3.6079984939568783,1540.1086936559614,115074.08171149147,42.4820964,1986,2,2
0.0,0.0,0.0,0.0,1986,3,0
0.944336610767848,355.4792700451673,38595.652334333885,8.631136099999999,1986,4,1
0.0,0.0,0.0,0.0,1986,5,0
0.0,0.0,0.0,0.0,1986,6,0
0.0,0.0,0.0,0.0,1986,7,0
0.0,0.0,0.0,0.0,1986,8,0
0.0,0.0,0.0,0.0,1986,9,0
0.0,0.0,0.0,0.0,1987,1,0
0.2702078398819028,307.77778757366326,9627.99940643903,5.0718836,1987,2,1
0.0,0.0,0.0,0.0,1987,3,0
0.0,0.0,0.0,0.0,1987,4,0
1.9665426681512748,2817.8533959703173,63339.8337950126,30.889398399999997,1987,5,2
0.0,0.0,0.0,0.0,1987,6,0
0.6997118691233541,1254.7973666153036,23564.607696161154,9.4197874,1987,7,1
0.0,0.0,0.0,0.0,1987,8,0
0.0,0.0,0.0,0.0,1987,9,0
0.0,0.0,0.0,0.0,1988,1,0
0.2633447260002989,804.9103262442093,8642.24943198925,3.8259281000000005,1988,2,1
2.0053914756930378,1065.766660136033,75236.49221041326,22.8640038,1988,3,2
4.218829427120025,2534.6599191249124,143182.1766263264,45.064643700000005,1988,4,3
0.0,0.0,0.0,0.0,1988,5,0
0.5518323203670736,1018.0860817616189,18077.232268447384,7.3510179,1988,6,1
0.0,0.0,0.0,0.0,1988,7,0
0.0,0.0,0.0,0.0,1988,8,0
0.5414414064056462,852.3840119231925,18588.25065850394,9.9034719,1988,9,1
0.0,0.0,0.0,0.0,1989,1,0
0.0,0.0,0.0,0.0,1989,2,0
1.8054918882769462,474.192887228132,66317.98954386165,14.7232791,1989,3,1
0.0,0.0,0.0,0.0,1989,4,0
0.0,0.0,0.0,0.0,1989,5,0
0.0,0.0,0.0,0.0,1989,6,0
1.0469632352337053,1089.153642605189,43805.56477302252,8.8219768,1989,7,1
0.4166437268423291,568.371440970524,9060.106556881532,3.56636477,1989,8,1
0.0,0.0,0.0,0.0,1989,9,0
0.0,0.0,0.0,0.0,1990,1,0
2.890459428862263,2249.8570173331823,103012.34010618107,27.6787267,1990,2,3
0.0,0.0,0.0,0.0,1990,3,0
0.0,0.0,0.0,0.0,1990,4,0
0.7095646875555726,757.7077693821618,25087.81309965709,7.796666900000001,1990,5,1
0.0,0.0,0.0,0.0,1990,6,0
0.0,0.0,0.0,0.0,1990,7,0
0.0,0.0,0.0,0.0,1990,8,0
0.4406896858475672,284.2550726841656,18163.155884973232,6.128922,1990,9,1
0.605333912680917,781.3480716139526,24391.422267072066,9.5115434,1991,1,1
0.0,0.0,0.0,0.0,1991,2,0
0.0,0.0,0.0,0.0,1991,3,0
2.412060443048203,4356.45864325175,89214.43233107067,29.4066376,1991,4,3
0.3430543131776336,828.5712361790988,11705.953031125315,5.2965187,1991,5,1
0.0,0.0,0.0,0.0,1991,6,0
0.8139579370378556,308.2920684034765,21820.949081852497,16.773150100000002,1991,7,1
0.0,0.0,0.0,0.0,1991,8,0
0.7848194656212308,1964.8542099182462,30784.618507188767,5.9468222,1991,9,1
0.0,0.0,0.0,0.0,1992,1,0
0.7249798114581121,828.8541748559192,27012.456919089615,7.337297,1992,2,1
0.8275104214060046,568.3496837938369,27968.896438881406,9.997066799999999,1992,3,1
0.9386472270479282,615.8249212464309,28307.549886982968,12.9794242,1992,4,1
0.0,0.0,0.0,0.0,1992,5,0
1.3773424460776198,923.8405208506266,37498.45455275764,15.093384399999998,1992,6,1
0.0,0.0,0.0,0.0,1992,7,0
1.1835117172473968,1207.5994687855728,42111.55406046563,11.0613182,1992,8,1
2.198140434539516,876.5555165393813,95600.23425766596,19.7619284,1992,9,2
0.6487611537474883,1775.5868949301293,21907.390268723266,5.9803939,1993,1,2
0.0,0.0,0.0,0.0,1993,2,0
0.9796666740702799,355.4582794797989,32408.69169162031,11.3593924,1993,3,1
0.7985762643026774,876.2284537587691,29690.996654699004,11.8295327,1993,4,1
0.0,0.0,0.0,0.0,1993,5,0
0.0,0.0,0.0,0.0,1993,6,0
0.0,0.0,0.0,0.0,1993,7,0
1.5122407279801844,781.71631877277,53835.945634963864,15.032467899999999,1993,8,1
0.6073423636273269,781.3372336952398,20600.566194657633,8.3796567,1993,9,1
0.9976460680066611,260.79099138375744,31919.494425906396,11.9758023,1994,1,1
0.5608351163570594,71.28167298976655,15401.85487214278,9.5515222,1994,2,1
2.2790892313025415,1444.8624631361472,103160.4071829762,14.969505900000001,1994,3,1
0.0,0.0,0.0,0.0,1994,4,0
0.0,0.0,0.0,0.0,1994,5,0
2.8540111981970684,3362.3310054702943,126635.66110890794,32.0382267,1994,6,2
0.0,0.0,0.0,0.0,1994,7,0
2.6750852531576705,1776.1916235387598,94119.75417215213,26.156027699999996,1994,8,3
1.166410689894187,616.1142727940082,45421.778717764915,19.3403476,1994,9,1
0.0,0.0,0.0,0.0,1995,1,0
1.827112063975632,663.3615847741097,61196.99267340965,19.651837,1995,2,2
0.9291501991159716,1041.7342704610057,38241.50132612159,7.707377400000001,1995,3,1
0.0,0.0,0.0,0.0,1995,4,0
3.6999119761578187,1185.1687371366772,136674.4545633446,33.2672927,1995,5,1
0.0,0.0,0.0,0.0,1995,6,0
1.3562562792481752,1136.9571485949575,50590.445828318,15.9958146,1995,7,1
0.0,0.0,0.0,0.0,1995,8,0
0.6404810883917552,568.3505753409931,19582.281412131066,7.2439393,1995,9,1
3.2096123977400683,1326.8615540092217,102496.505513716,38.8673069,1996,1,2
0.48435543800025943,1207.4087813664448,18881.569704040114,5.912531700000001,1996,2,1
0.6368308220590647,2959.090673496132,17800.517145909602,6.7467789,1996,3,2
0.0,0.0,0.0,0.0,1996,4,0
0.0,0.0,0.0,0.0,1996,5,0
0.0,0.0,0.0,0.0,1996,6,0
0.2749001078410941,284.1766319256875,8184.280430750223,4.3265426,1996,7,1
0.0,0.0,0.0,0.0,1996,8,0
0.0,0.0,0.0,0.0,1996,9,0
0.0,0.0,0.0,0.0,1997,1,0
0.6056218928813413,663.0061071629674,21664.692326623834,6.0895111,1997,2,1
3.8845226287399246,924.6562906492973,158975.65187946617,31.666054900000002,1997,3,1
2.5850211600761477,1374.2032421424703,84899.0067132781,28.504734499999998,1997,4,2
0.0,0.0,0.0,0.0,1997,5,0
1.0285875687668131,260.7143789542782,28452.99212200856,9.3262164,1997,6,2
1.214342967068852,497.63561398456517,36712.96519806713,14.7840229,1997,7,2
1.4524445861316417,663.439927652005,40850.373756679175,16.071763999999998,1997,8,2
1.7392736444715342,923.754453828078,61486.686430795366,17.8472075,1997,9,1
1.3543050055331165,994.7375686351888,62993.06756256323,7.0880273,1998,1,1
0.0,0.0,0.0,0.0,1998,2,0
0.0,0.0,0.0,0.0,1998,3,0
0.0,0.0,0.0,0.0,1998,4,0
0.0,0.0,0.0,0.0,1998,5,0
1.2683498273854634,1775.866662021267,39993.54616130871,14.5193345,1998,6,2
1.7643356314280225,1207.9137470855726,67432.60688885619,25.7451018,1998,7,1
0.22396040861734232,118.45376591503101,4410.643560390901,2.4118511,1998,8,1
0.0,0.0,0.0,0.0,1998,9,0
0.0,0.0,0.0,0.0,1999,1,0
0.8168060718109034,426.3335419366613,24504.939662878503,11.1503345,1999,2,1
0.3342111843631925,946.9273290120257,13189.490770292481,2.6131303,1999,3,1
0.4681290115214127,0.1873633643366674,14587.221624404945,3.2033431,1999,4,1
0.0,0.0,0.0,0.0,1999,5,0
0.0,0.0,0.0,0.0,1999,6,0
0.2935447572623948,260.52393077064016,8881.152115835795,4.818137699999999,1999,7,1
0.41478861111820786,1467.692355452944,13160.595291600861,5.4480274,1999,8,1
0.0,0.0,0.0,0.0,1999,9,0
0.87510785669932,1136.6216355315828,35569.5673306899,10.731482499999998,2000,1,1
0.5618218475401173,1018.0960980029131,24732.70085556789,5.6623003,2000,2,1
0.0,0.0,0.0,0.0,2000,3,0
1.5221119969724688,1160.4873751069904,65456.651233768425,19.02515056,2000,4,1
1.4570548527934266,2959.4460819263795,50605.463729298615,15.797308300000001,2000,5,2
0.0,0.0,0.0,0.0,2000,6,0
0.0,0.0,0.0,0.0,2000,7,0
0.0,0.0,0.0,0.0,2000,8,0
0.0,0.0,0.0,0.0,2000,9,0
0.0,0.0,0.0,0.0,2001,1,0
0.47832374500515806,733.9841084157803,19117.947595257865,8.5206509,2001,2,1
0.4852176225771576,142.24961937045106,12109.786232164788,4.740606,2001,3,1
1.1886722009710904,710.6252066527538,47500.84712965467,14.393621600000001,2001,4,1
0.7440090909165322,734.3034544998345,17858.333655001676,12.578411000000001,2001,5,1
0.0,0.0,0.0,0.0,2001,6,0
1.0192132640099856,1018.360764913491,38298.2695411238,11.661207099999999,2001,7,2
2.01854472986216,710.8033720855428,92047.54683857039,14.729590600000002,2001,8,1
0.0,0.0,0.0,0.0,2001,9,0
0.0,0.0,0.0,0.0,2002,1,0
0.0,0.0,0.0,0.0,2002,2,0
0.0,0.0,0.0,0.0,2002,3,0
1.4172471298532532,1089.38760392108,54440.91268812366,13.0074374,2002,4,1
0.658545471587094,213.21135270974975,18947.711524726037,8.8379434,2002,5,1
0.0,0.0,0.0,0.0,2002,6,0
1.000131649207748,1775.64622788252,37053.479292538774,11.0607103,2002,7,1
0.0,0.0,0.0,0.0,2002,8,0
0.0,0.0,0.0,0.0,2002,9,0
0.0,0.0,0.0,0.0,2003,1,0
0.45309404007713855,710.3056516293957,14874.10501418356,7.237172299999999,2003,2,1
0.29224770513532433,449.95269670078443,7281.107217858414,6.795488799999999,2003,3,1
0.26468410749367965,1136.2994397768894,9529.054475408775,2.8805408000000003,2003,4,1
0.0,0.0,0.0,0.0,2003,5,0
0.0,0.0,0.0,0.0,2003,6,0
0.0,0.0,0.0,0.0,2003,7,0
0.0,0.0,0.0,0.0,2003,8,0
1.5229765458638163,734.4954167235037,56077.927202104205,19.090005199999997,2003,9,1
1.6768099370442404,545.1676486183543,62278.83720039598,23.6952262,2004,1,1
0.0,0.0,0.0,0.0,2004,2,0
1.1134792229048962,663.2651733018554,36244.60839522439,14.3492865,2004,3,1
1.4655616536469813,1042.1252442503787,50931.37024904929,17.4983593,2004,4,2
1.6462223382249201,2178.5368537201184,62100.122535978706,22.842015699999997,2004,5,2
0.4959522044016417,544.6828255015824,11768.284202436342,8.2646653,2004,6,1
2.5833634498611673,2581.186111540963,82279.23032268509,26.7272981,2004,7,1
0.8673923612886547,1420.5583078214556,33503.77869968925,6.909199299999999,2004,8,1
0.0,0.0,0.0,0.0,2004,9,0
1.5031087734538895,1610.1407347850395,45812.29521995384,12.7167003,2005,1,2
0.0,0.0,0.0,0.0,2005,2,0
0.0,0.0,0.0,0.0,2005,3,0
0.8191110637363153,260.64838944754626,28572.41537386012,10.26798864,2005,4,1
0.9161433537956026,734.0415671602264,41375.47779910206,8.7727582,2005,5,1
0.0,0.0,0.0,0.0,2005,6,0
0.0,0.0,0.0,0.0,2005,7,0
0.7350560159190545,213.44635755898346,19646.387646194464,10.2074095,2005,8,1
0.1854197913615879,1088.9760895313718,5049.435756398634,3.8611502,2005,9,1
0.0,0.0,0.0,0.0,2006,1,0
3.7435663464313036,1114.0630135348429,161499.2939337071,38.751226,2006,2,2
0.0,0.0,0.0,0.0,2006,3,0
0.7828604649417458,331.8672604176402,18138.394213213895,9.191262899999998,2006,4,1
3.071772416491705,3575.3770740500977,111267.65750120561,27.664709100000003,2006,5,2
0.0,0.0,0.0,0.0,2006,6,0
0.9150953796659147,734.0323698146535,36202.52254707008,7.1579821,2006,7,1
1.174904918011886,947.4319108896052,42386.12308010146,13.66512696,2006,8,2
0.0,0.0,0.0,0.0,2006,9,0
0.0,0.0,0.0,0.0,2007,1,0
1.5487087715370607,331.90925437974346,49501.94616878019,12.8981763,2007,2,1
0.0,0.0,0.0,0.0,2007,3,0
0.0,0.0,0.0,0.0,2007,4,0
0.0,0.0,0.0,0.0,2007,5,0
0.0,0.0,0.0,0.0,2007,6,0
1.4761941428757532,1207.7680006520902,54218.182722995574,15.1494396,2007,7,2
0.0,0.0,0.0,0.0,2007,8,0
0.33133656031919256,47.62612491819671,6750.149919989079,6.834068299999999,2007,9,1
1.6059624025870036,876.2830537951526,56817.55715660352,16.2978743,2008,1,2
2.8344860842000665,1800.1007268303208,97580.94044043936,38.6923864,2008,2,3
0.0,0.0,0.0,0.0,2008,3,0
0.7461830621387924,1941.2862868455447,20793.587382879483,9.470820400000001,2008,4,1
1.1181184080869415,1515.4336405193721,36478.35435101377,14.4189024,2008,5,1
1.26516845218432,971.1210024886665,43344.70371253258,17.9933816,2008,6,1
0.0,0.0,0.0,0.0,2008,7,0
0.0,0.0,0.0,0.0,2008,8,0
0.0,0.0,0.0,0.0,2008,9,0
0.8067252564473505,142.24091974854386,26059.357540959438,8.4773931,2009,1,1
0.0,0.0,0.0,0.0,2009,2,0
0.0,0.0,0.0,0.0,2009,3,0
0.0,0.0,0.0,0.0,2009,4,0
0.4506543948328131,236.8658809151636,15595.992591819475,3.4350785000000004,2009,5,1
1.7831558929056102,2746.5639312915782,69902.65229918029,19.6152598,2009,6,2
0.6659200083299242,497.34568576172114,23106.96487108113,8.057171100000001,2009,7,1
