ace,pace,ssi,precip,start_year,ensemble_member,count
0.0,0.0,0.0,0.0,2020,6,0
0.0,0.0,0.0,0.0,2020,7,0
0.18726655343893778,520.869065056285,5888.471612690403,2.9199144,2020,8,1
0.0,0.0,0.0,0.0,2020,9,0
0.0,0.0,0.0,0.0,2021,1,0
0.9257883989924924,1468.0357105132596,25567.2340567902,14.017324600000002,2021,2,2
0.0,0.0,0.0,0.0,2021,3,0
0.24445657266584492,804.9176339472964,6814.55463458102,4.4626473,2021,4,1
0.0,0.0,0.0,0.0,2021,5,0
0.0,0.0,0.0,0.0,2021,6,0
0.0,0.0,0.0,0.0,2021,7,0
0.0,0.0,0.0,0.0,2021,8,0
0.0,0.0,0.0,0.0,2021,9,0
0.0,0.0,0.0,0.0,2022,1,0
0.0,0.0,0.0,0.0,2022,2,0
0.3255110163670102,449.8453100468306,13337.429458060578,4.2410651999999995,2022,3,1
0.0,0.0,0.0,0.0,2022,4,0
0.11393794926337719,284.1121869366193,3730.348603657282,1.4224682,2022,5,1
0.0,0.0,0.0,0.0,2022,6,0
0.0,0.0,0.0,0.0,2022,7,0
0.0,0.0,0.0,0.0,2022,8,0
0.14572798000054396,1159.9475334954816,4411.084613897259,2.0354297,2022,9,1
